index,tide
37273,1.0763071739867784
37274,0.6031247560233597
37275,0.622868958413057
37276,0.8853672469140482
37277,0.6117206700498145
37278,0.5608080143481705
37279,0.5457478971358595
37280,0.615643612187053
37281,0.46419078045339257
37282,0.5517089573554302
37283,0.8288604742143172
37284,0.5120219854830595
37285,0.6958974597960074
37286,0.6910335674294169
37287,0.7357065587556374
37288,0.5570550211632483
37289,1.0107811319823143
37290,1.0106253530991174
37291,0.7022025867642538
37292,0.4184060405236821
37293,0.6029674190887672
37294,0.806932623458792
37295,0.9441171787569463
37296,0.643718531427695
37297,0.9814450024246382
37298,0.6405274937875683
37299,0.9908118537084946
37300,0.6142516434821678
37301,0.6062009627027355
37302,0.5419557781157034
37303,0.7444117240223109
37304,0.8695350948388428
37305,0.38408328364646616
37306,0.6086089935169529
37307,0.8680228113764012
37308,0.964737274494759
37309,0.6994897124614674
37310,0.6423574180506312
37311,0.6288405475471436
37312,0.6270476994759632
37313,0.654331541088828
37314,0.6165521195303124
37315,0.3964502279973498
37316,0.7245544727856233
37317,0.618419375164975
37318,0.5443455280437431
37319,0.8237860567673067
37320,0.6134934936886373
37321,0.7460103437948433
37322,0.5630572778301184
37323,0.8851535794458946
37324,1.0102773412534425
37325,0.6629926335762534
37326,0.4679012601711439
37327,0.8105381835838926
37328,0.4633099070134112
37329,0.839833904084751
37330,0.9191002497437528
37331,0.6618572364877673
37332,0.7376517783153159
37333,0.5837713244265716
37334,1.0921441337139421
37335,0.6932685323759851
37336,0.6372503305757867
37337,1.0015436746248931
37338,0.6283098047004313
37339,0.881592359874993
37340,0.8724864518608316
37341,0.6731750979816412
37342,1.04105523994167
37343,0.5974565186838823
37344,0.7688677393858306
37345,0.6817210269694549
37346,1.011493091594158
37347,0.6836470071119735
37348,0.49398921207762087
37349,0.495470159090678
37350,0.6322171667662604
37351,0.8914340629639709
37352,0.40391712695420956
37353,0.5661142986896714
37354,0.7329481932050254
37355,0.7457083407883371
37356,0.5209605200156308
37357,0.6203449921273343
37358,0.7300462516899742
37359,0.9754575482316856
37360,0.9743052115756798
37361,1.0896331082518702
37362,0.8603278285849685
37363,0.8647190756344704
37364,0.8635179074983191
37365,0.7523277488963626
37366,0.8346627910575234
37367,0.6110862620953429
37368,0.8837074255278214
37369,0.5561474367634842
37370,1.1104436674488924
37371,0.9045431431915871
37372,0.7086179084299118
37373,0.8285537279500534
37374,0.9728656662584493
37375,0.7405852075939787
37376,0.602915519900903
37377,0.7493157568282667
37378,0.7459135259268568
37379,0.6719478210002133
37380,0.9817720300028174
37381,0.7548083220847646
37382,0.8440464726177265
37383,0.6957012593487649
37384,0.929758274114923
37385,0.9751580922077817
37386,0.5269376669364803
37387,0.7891768637012996
37388,0.9311706164920728
37389,0.47933809823370405
37390,0.7285103285397349
37391,0.9130240495882562
37392,0.5629245726078876
37393,0.6720921791493212
37394,0.8442010848871567
37395,0.6853971229511487
37396,0.5853825460042684
37397,0.6283328574680098
37398,0.6354080213747334
37399,0.5859482621734123
37400,0.5619176926255486
37401,0.5590974823070849
37402,0.5952021405124084
37403,0.6841906069536604
37404,0.6065727429354818
37405,0.6548302781683073
37406,0.44070190338530296
37407,0.47567230087953805
37408,0.3840516312275328
37409,0.7614208230787389
37410,0.7316269470568362
37411,0.6717912746757395
37412,0.9064695500259342
37413,0.6134847065463678
37414,0.5200272716681118
37415,0.7213068275596285
37416,0.6247847019607815
37417,0.6047169359721231
37418,0.7813800016416946
37419,0.7143987393623153
37420,0.7474809523810135
37421,0.8033437936390626
37422,0.5078841936080266
37423,0.5959438652701935
37424,0.5745279005155415
37425,0.8855913449859215
37426,0.6941309688436315
37427,0.7465289091597259
37428,0.6384459927756265
37429,0.6119687389323021
37430,0.9802683382214668
37431,0.8264606376196697
37432,0.5510467584299434
37433,0.4567009839810767
37434,0.5081725409226635
37435,0.6088015133314396
37436,0.44741889436035176
37437,1.0857910397189376
37438,0.6187090521223618
37439,0.5841528562257801
37440,0.43671255606475706
37441,0.6278871243054411
37442,0.9064063363064473
37443,0.6780979771499364
37444,0.7259759275435653
37445,0.5759273008694746
37446,0.8256837229062354
37447,0.793444571816925
37448,0.7237852218921468
37449,0.6255940066691748
37450,0.5548507745032409
37451,0.5638900899441451
37452,0.8233871776164171
37453,0.7277945116187977
37454,0.7680732007020701
37455,0.9021594057533214
37456,0.38112630108273093
37457,0.41174018646328364
37458,0.591137768703971
37459,0.8411976520815265
37460,0.9494961269678885
37461,0.938277940336117
37462,0.6357151780150988
37463,0.645743396570717
37464,0.8843204632899077
37465,0.4046605468421146
37466,0.7178207231324517
37467,0.5347726193216641
37468,0.5190850905887996
37469,0.42932956134822586
37470,0.5679434790960862
37471,0.8871126560406317
37472,0.518146745656191
37473,0.8979761881990657
37474,0.8442128096340961
37475,0.7714073899177469
37476,0.854277464410036
37477,0.48400958319557785
37478,0.6366716708575458
37479,0.7830101960145716
37480,0.6739758186828242
37481,0.9095571442724495
37482,0.7809166957182061
37483,0.7438422871047162
37484,0.6423875174594077
37485,0.680056078203333
37486,0.6169596907096608
37487,0.8960313116992314
37488,0.9796096871190413
37489,0.7138466262632989
37490,0.7690303476626769
37491,0.9331985518335495
37492,0.5682712463914311
37493,0.6771391153361175
37494,0.4236677503840272
37495,0.7815275651118896
37496,0.46661068453577914
37497,0.6375563184068224
37498,1.0342517270395954
37499,0.6512096308268278
37500,0.7675236187666269
37501,0.6366689344423029
37502,0.7610144015196881
37503,0.672656470966703
37504,0.6736941955967598
37505,0.5628379981269998
37506,1.0137677898455013
37507,0.926511446195204
37508,0.5136031740301887
37509,0.4431627781358955
37510,0.8985119819176246
37511,0.7523116815551467
37512,0.6270251217317713
37513,0.6559953270462863
37514,0.5063463977751306
37515,0.3892892607184204
37516,0.5345149057883869
37517,0.6254316408853681
37518,0.41881161828850805
37519,0.5820256605285264
37520,0.7036989301846656
37521,0.8809374749321354
37522,0.8436888190768447
37523,0.5544025688786037
37524,0.4734175353281031
37525,0.7715759980105571
37526,0.6632952531415215
37527,0.4949868182302077
37528,0.5026117066960927
37529,0.5202676938674672
37530,0.823269314437856
37531,0.5523968133249196
37532,0.730846066115183
37533,0.5760066490431265
37534,0.6284606641199834
37535,0.5731182899178173
37536,0.6711183084707907
37537,0.6957611307823928
37538,0.7404294374293371
37539,0.35433138198623143
37540,0.492983555970795
37541,0.5141424916288079
37542,0.4303488098058155
37543,0.7329725675984812
37544,0.41091775221387056
37545,0.9276457147182885
37546,0.6061284288550506
37547,0.6686593758518544
37548,0.6774210006014065
37549,0.6244259096540135
37550,0.6578181822531716
37551,0.5303736889535017
37552,0.5007385770689338
37553,0.876629352789012
37554,1.0312388570336626
37555,1.0474247724320076
37556,0.7207910813138204
37557,0.8047528083511825
37558,0.7170341170624618
37559,0.6940710851316245
37560,0.6712885566127488
37561,0.48504802509581557
37562,0.5813755415603121
37563,0.6150173757012496
37564,0.4901234659951473
37565,0.6163313027209648
37566,0.8657969653469005
37567,0.8532103058839414
37568,0.6328437988182006
37569,0.536882255909437
37570,0.8409670508216623
37571,0.6063912039500549
37572,0.4994830420486823
37573,0.6681934740012716
37574,0.6807772307274896
37575,0.972941394289723
37576,0.7402935465173214
37577,0.5689461455766724
37578,0.7208743825301305
37579,0.643202981926227
37580,0.7282535718173627
37581,0.7336490268116131
37582,0.8035954009976041
37583,0.8055866872497396
37584,0.7357420944772778
37585,0.640599567579035
37586,1.0597985034892397
37587,0.8847517799268111
37588,0.8355251970798528
37589,0.6109797987964982
37590,0.8557649394391161
37591,0.7980907737161566
37592,0.516381824134022
37593,0.6411915002277929
37594,0.8068656460485614
37595,0.6576585756894536
37596,0.8104563940194338
37597,0.43235270374466706
37598,0.6257171406743512
37599,0.6071243658433833
37600,0.7601767942449672
37601,0.6205493962135058
37602,0.5251304976975976
37603,1.1023247734684327
37604,0.7082445696580975
37605,0.8469251104287456
37606,0.555583735589117
37607,0.786538183030446
37608,0.8087491537225746
37609,0.7195269394241948
37610,0.5193914359813454
37611,0.5019670854160303
37612,0.7387765706804378
37613,0.6858419124744738
37614,0.45007156139649757
37615,0.8018364791417715
37616,0.4641193087867982
37617,0.7696430662315723
37618,0.5971238896925851
37619,1.0749786834318373
37620,0.449484557369861
37621,0.7681132024303507
37622,0.6223273537356115
37623,0.6487025960285668
37624,0.7316588005505317
37625,0.8661178015242149
37626,0.552308049511986
37627,0.8603902405972411
37628,0.63086251215654
37629,0.8528286017844797
37630,0.892463384624054
37631,0.5978383929790881
37632,0.7509195658780364
37633,0.9598764895362012
37634,0.5364210730085008
37635,1.0926440603488108
37636,0.6615189230808645
37637,0.6383531560300415
37638,0.8301075444980567
37639,0.6783334821482294
37640,0.643143399985995
37641,0.5852792283687209
37642,0.7664891014309444
37643,0.5794772433606284
37644,0.6785625628713791
37645,0.7867387807973858
37646,0.9780639699400345
37647,0.5404494492946195
37648,0.6434598342768135
37649,0.8258641603012554
37650,0.8170513140608365
37651,0.8568927083442611
37652,0.8833661029071145
37653,0.44313057032984304
37654,0.6108139739922126
37655,0.656549394859215
37656,0.3115931679309944
37657,0.5830783514674961
37658,0.685519564793752
37659,0.5416318338406391
37660,0.5416796966081222
37661,0.532006570491265
37662,0.8104868686517346
37663,0.6462535777270286
37664,0.4811380898217771
37665,0.7675139852967754
37666,0.6393119360469134
37667,0.632338572931683
37668,0.8302898412720268
37669,0.897049690595272
37670,0.7522741894242266
37671,0.6724427328020299
37672,1.0624747311117142
37673,0.6665679668903405
37674,0.644495462537656
37675,0.627450763867477
37676,1.124202527648397
37677,0.7726435469969083
37678,0.6020547687755424
37679,0.7968081107314771
37680,0.7210319750214679
37681,0.6453004055829826
37682,0.6541808692537348
37683,0.7013254089305282
37684,0.7073682303479758
37685,0.6723537439833691
37686,0.6363361869241169
37687,0.7753764077080716
37688,0.7716311626803023
37689,0.5080183196547967
37690,0.7440223908179033
37691,0.6486888626842108
37692,0.6571647073317579
37693,0.866542712986113
37694,0.5215484191595501
37695,0.4597068658467665
37696,0.8403010105940265
37697,0.5329243182746299
37698,0.6809929669772895
37699,0.6565404985888007
37700,0.8845315891719112
37701,0.5461646622489853
37702,0.7608550100999747
37703,0.693745400499939
37704,0.6259616744244408
37705,0.8023615562721641
37706,0.7032912518875721
37707,0.7075431291113846
37708,0.7377009989448883
37709,0.5954842454455336
37710,0.7623157673477402
37711,0.7700170175666121
37712,0.7626103829695464
37713,0.5248516602911246
37714,0.6341708411617449
37715,0.6461350615486374
37716,0.3461022512123215
37717,0.9760290185266525
37718,0.9730424504965713
37719,1.0543295363028773
37720,0.43906333918016804
37721,0.671502498866278
37722,0.4524760063337382
37723,0.8060343672210956
37724,0.6601496214722612
37725,0.5779704975718676
37726,0.7064893850538692
37727,0.7478527205083358
37728,0.5579717114827665
37729,0.9328891011710585
37730,0.5244456569068661
37731,0.667728214205603
37732,0.5316010851361546
37733,0.8160246675977068
37734,0.6848680233451695
37735,0.6311049633940405
37736,0.8198583697513326
37737,0.6344379205264716
37738,0.5768361288505145
37739,0.7229636604317816
37740,0.39694791620673836
37741,0.7944446312557002
37742,0.6556904321458923
37743,0.5693351256547436
37744,0.6127713126738449
37745,0.5651066599729629
37746,0.6918442878420872
37747,0.7409341894559849
37748,0.6050564352744131
37749,0.8213904290640672
37750,1.0914051339234179
37751,0.8538039420717597
37752,0.7146601419882455
37753,0.9799044828694072
37754,0.5963197597804123
37755,0.526836326425611
37756,0.5378491940327726
37757,0.7571968056134378
37758,0.7528904148591246
37759,0.6902106862894734
37760,0.8386811686252321
37761,0.7389655290775817
37762,0.8003155732127559
37763,0.5778011422779119
37764,0.5759858309664193
37765,0.8623875342063775
37766,0.643382023178667
37767,0.6446623693091725
37768,0.6550184626309439
37769,0.7460854596746579
37770,1.0355890719226992
37771,0.5993895293544191
37772,0.800239248401829
37773,0.5457739863462653
37774,0.6974652550132151
37775,0.8368901866029992
37776,0.5607779937133647
37777,0.8822205292285323
37778,0.7135163633855779
37779,0.7166371560803111
37780,0.6093408086644276
37781,0.6883896724932047
37782,0.5815654883545421
37783,0.6461579779421721
37784,0.7090172560350398
37785,0.5944404006294096
37786,0.6434969279056865
37787,0.6158146479742659
37788,0.7166771562104207
37789,0.8668102401532607
37790,0.48388642991884806
37791,0.7432258030529594
37792,0.7344370380871362
37793,0.8630604946222542
37794,0.61418355379847
37795,0.5828374819172853
37796,0.5206806291547469
37797,1.0543010682968346
37798,0.5727512420809109
37799,0.8572258111069229
37800,0.8366623073492722
37801,0.7373253383466074
37802,0.6396518728488683
37803,0.6640646797624213
37804,0.9964830118599062
37805,0.862197482144527
37806,0.5715625857085043
37807,0.7373192176512895
37808,0.449825066068186
37809,0.6655391300521767
37810,0.5188460785256807
37811,0.9121257312767377
37812,0.6158007597888491
37813,0.39015427850063256
37814,0.6174391306760655
37815,0.8749998465399734
37816,0.8423305408759606
37817,0.8849627369020943
37818,0.6290166977027338
37819,0.6237980869295855
37820,0.4794037289420587
37821,0.7081519837179107
37822,0.7015828021515723
37823,0.6394466286912919
37824,0.9012190326746687
37825,0.9892925090162787
37826,0.8049928065149251
37827,0.5791054916979362
37828,0.695303748001499
37829,0.6004986429587379
37830,0.8383576070402222
37831,0.7364435327984165
37832,0.7458601128923081
37833,1.0146385111710015
37834,0.5173510282290865
37835,1.0958253222647594
37836,0.7373135514416673
37837,0.865929099895001
37838,0.5991645202497277
37839,1.1650464232925855
37840,0.7168138119055408
37841,0.815986830251428
37842,1.021418761862896
37843,0.5873727821551491
37844,1.0215808847638754
37845,0.6168093613227592
37846,0.38344654540652673
37847,0.6615314656654555
37848,0.8224601472769948
37849,0.9356522246522516
37850,0.6534751404847657
37851,0.6198269350506509
37852,0.6359046200651968
37853,0.7716766486397534
37854,0.6900269304366763
37855,1.0150322601899606
37856,0.6349129252476373
37857,1.0781522016448843
37858,0.7409747896987737
37859,0.7180086877295583
37860,0.9128672501952307
37861,0.8462426088991856
37862,0.8014838655869984
37863,0.6446963216954921
37864,0.7203336321467046
37865,0.5318713738594015
37866,0.8595693501523679
37867,0.5069121836178373
37868,0.8241766895944029
37869,0.61568647071658
37870,0.7866589434287251
37871,0.700246540080292
37872,0.5718035257339872
37873,0.6454721387261896
37874,0.6930662382667054
37875,0.6696567327249133
37876,0.6359597269422266
37877,0.801332819578456
37878,0.6625763105892376
37879,0.6475679942566401
37880,0.5518981753108281
37881,0.8483519935151574
37882,0.9836759493732847
37883,0.4181734009838749
37884,0.6100594767505051
37885,0.8002698763815992
37886,0.7581304687536097
37887,0.6119174036456994
37888,0.6469581709756551
37889,0.6063755739973301
37890,1.0350047939762004
37891,0.8165194521765601
37892,0.8527440154140487
37893,0.9626912332613352
37894,0.8232634517531803
37895,0.5753206935085325
37896,0.7741604837865597
37897,0.39472178037473554
37898,0.6440392294023605
37899,0.8554278122146838
37900,0.714150158122334
37901,0.9912933169651664
37902,0.6665421490961784
37903,0.5689489945517793
37904,0.9466884814261989
37905,0.6230696738684399
37906,0.5890111018251538
37907,0.7007674951427324
37908,0.6862237190484113
37909,0.527773026758015
37910,0.6978755872465319
37911,0.6555297159873547
37912,0.7242443175457415
37913,0.9085011571061915
37914,0.7068493977722531
37915,0.6541214284001183
37916,0.6005536892818766
37917,0.7961021402377485
37918,0.4952352817545061
37919,0.4790396129368829
37920,0.9693951111589735
37921,0.7873402993834592
37922,0.9255271986642832
37923,0.5488010319247975
37924,0.8508819166710608
37925,0.7521177891596623
37926,0.9209379990516973
37927,0.6072487559564441
37928,0.6880068267188604
37929,0.519440105134392
37930,0.9365526173586858
37931,0.711951919385866
37932,0.6053882766234816
37933,1.0551583457977831
37934,1.1069367886335362
37935,0.8073676397095406
37936,0.5443162118103594
37937,0.6454084642947766
37938,0.7718664514803008
37939,0.8043179564754782
37940,0.7341980140790075
37941,0.6524929910711889
37942,0.6734170142618844
37943,0.6498935626313916
37944,0.5639985291814812
37945,0.637212650153946
37946,0.7058584332817215
37947,0.510394881593221
37948,0.9228099830979326
37949,0.7958439165789007
37950,0.758924295943582
37951,0.6063824368287783
37952,0.6632512463227297
37953,0.6762187345258626
37954,0.7247773904667438
37955,0.7593595353018961
37956,0.7734076666821098
37957,0.9058675315803187
37958,0.7425874308450313
37959,0.7180446792301816
37960,0.5698973741726172
37961,0.49726847554835324
37962,0.756352830248421
37963,0.9822158469873056
37964,0.612422758295142
37965,0.8245667910312197
37966,0.6752717269915037
37967,0.8480646350755382
37968,0.5453973327776597
37969,0.5563232801569518
37970,0.6974611179940207
37971,0.6865663151316252
37972,0.700702681062799
37973,0.6604740622663862
37974,0.9750700712237933
37975,0.6593016201454847
37976,0.7155802771440333
37977,0.6529112744059865
37978,0.5700834526435151
37979,1.0843164929641074
37980,0.9783894205627419
37981,0.7822819101542183
37982,0.6022220640263858
37983,1.1108445196121142
37984,1.0848330406821227
37985,0.9124639113023661
37986,0.8666530292252763
37987,0.9006371089268699
37988,0.7525201298223527
37989,0.7078786605156072
37990,0.6803411945736173
37991,0.7119641057769693
37992,0.9342083412046086
37993,0.6746612798159344
37994,0.9437269690382526
37995,0.9686333672937357
37996,0.7616092952673404
37997,0.6996629560920324
37998,0.5412107118486827
37999,0.6610370327500473
38000,0.6053333814032906
38001,0.5448676111974536
38002,0.9706125206275487
38003,0.7604538231076678
38004,0.797634649216054
38005,0.7703855711121915
38006,0.6587863678885548
38007,0.4231140745948566
38008,0.6516640333560224
38009,0.9515312314574254
38010,0.7005643707038757
38011,0.8022653459822641
38012,0.6889494065010775
38013,0.6464752187052211
38014,0.6396642139746014
38015,0.6659366434027435
38016,0.6486899101743772
38017,0.7230388379268865
38018,1.0306587408451824
38019,0.5897652858237916
38020,0.6810771015494383
38021,0.5400367307586178
38022,0.7718337417911361
38023,0.6591703991912373
38024,0.708979223659025
38025,0.5983924040233913
38026,0.37101080406210984
38027,0.5707964965089406
38028,0.742237401223561
38029,0.7431466899487347
38030,0.7703445774545401
38031,0.59499861588865
38032,0.6385637525356674
38033,0.7048104856062472
38034,0.7409966642096603
38035,0.7071784580994734
38036,0.4519168750179067
38037,0.6261989898837211
38038,0.48073127827277523
38039,0.614698931768942
38040,0.5185949483248932
38041,0.8158993138912052
38042,0.5488918759164241
38043,0.867609792589071
38044,0.9809174707647011
38045,0.8038155684882983
38046,0.6472425945914719
38047,0.66618456404157
38048,0.6998510742046217
38049,0.8603508265032047
38050,0.7916366969783776
38051,0.4976635025724228
38052,0.6020597051276135
38053,0.5264452947063312
38054,0.6809768297670511
38055,0.6434771228841454
38056,0.6944733843928496
38057,0.644652390973832
38058,0.789405866510544
38059,0.7496729222081968
38060,0.969077152753264
38061,0.9637338104831537
38062,0.4091412310220783
38063,0.6345984547028003
38064,0.3894596919443637
38065,0.4172411402299005
38066,0.4433255486336881
38067,0.609200092273624
38068,0.5104400356914089
38069,0.9167467121072844
38070,0.4864123669671362
38071,0.6652024242636748
38072,0.6514429247478306
38073,0.7004473371739588
38074,0.7873427386772013
38075,0.5295823746470472
38076,0.9914408028118277
38077,0.7664413604282904
38078,0.9139938860159584
38079,0.6291532921724801
38080,0.5044569209083357
38081,0.555315468874709
38082,0.6617088148790126
38083,0.47655582264968965
38084,0.6513001324444414
38085,0.46390556777035985
38086,0.9294940232564587
38087,0.6996833967884476
38088,0.6530920511402486
38089,0.6190336722911436
38090,0.7456173213547836
38091,0.42321150250977624
38092,0.6766429610662203
38093,0.5754054350115244
38094,0.6520898361330756
38095,0.5569594674562789
38096,0.5399736319775262
38097,0.6874735197422298
38098,0.8191666363703209
38099,0.7973840069394471
38100,0.7992374629091367
38101,0.7957620730441939
38102,0.9748110546186489
38103,0.9393497208839221
38104,0.6591997177784632
38105,0.8051543689918638
38106,0.5524755965118527
38107,0.9686686907525837
38108,0.8565830913923971
38109,0.6704852305341031
38110,0.8788899035009619
38111,0.5807255192518915
38112,0.43086626039631015
38113,0.468885889554419
38114,0.6754287487177566
38115,0.5601751191196304
38116,0.6737062530329105
38117,0.39974339063711317
38118,0.6404186426439265
38119,0.604148333756351
38120,0.6328493114338801
38121,0.6167483270320768
38122,0.721789544776187
38123,0.7996209644502343
38124,0.5634229308963868
38125,0.6309395530731631
38126,0.8141560556633066
38127,0.40326820024847254
38128,0.6555620527821661
38129,0.5276292515257357
38130,0.8389810819472213
38131,0.5319624380992333
38132,0.8423293962204859
38133,0.8176372105639473
38134,0.7994670842295151
38135,0.5087731394247614
38136,0.47986527619449665
38137,0.9832439901333194
38138,0.581570978821423
38139,0.57686924365831
38140,0.7396450074776617
38141,0.8798889130306048
38142,0.619746611744565
38143,0.7184060889442605
38144,0.6536451587801031
38145,0.777614603315444
38146,0.9763308531653492
38147,0.5146818050987557
38148,0.4581133561284421
38149,0.8320935152335737
38150,0.7790209656843325
38151,0.6478021572866025
38152,0.8959116304465679
38153,0.5935065915525739
38154,0.44745328092808
38155,0.5944402283269049
38156,0.9498101804202662
38157,0.6897324339753945
38158,0.5608603521406802
38159,0.5772584093309878
38160,0.47945579993752213
38161,0.9176898734224206
38162,0.6257812706809786
38163,0.7063040358218792
38164,0.8431525695712153
38165,0.9854581996513515
38166,0.5972529462225044
38167,0.6499172193994067
38168,0.7568049627737464
38169,0.45295264282989883
38170,0.5521988629666426
38171,0.7351009154037208
38172,0.6599964080449516
38173,0.7654727931323564
38174,0.7601305498066504
38175,0.6438157888775187
38176,0.6482865485267649
38177,0.5864432189695794
38178,0.4340057403489621
38179,0.6691460006401877
38180,0.7274549189764141
38181,0.5487637000471893
38182,0.7495134163486696
38183,0.5171792623615584
38184,0.532095732533177
38185,0.7647180097483253
38186,1.0750870389953133
38187,0.718417641409497
38188,0.7437199312454077
38189,0.6987699438388046
38190,0.6480803641754249
38191,0.8447368936269305
38192,0.8436630297848805
38193,0.4281708587829883
38194,0.6863822685683353
38195,0.5675758006451409
38196,0.847888307190599
38197,0.6450922504842309
38198,0.4177752375925131
38199,0.6685510534952444
38200,0.7465153120801011
38201,0.4285171410650397
38202,0.5567078961713678
38203,0.5863672596015811
38204,0.5075453282613892
38205,0.40498979524730966
38206,0.6462377121548564
38207,1.0741541973397735
38208,0.603958218555663
38209,0.4808458026344345
38210,0.6714077143940436
38211,0.5905266040753111
38212,0.792876583517743
38213,0.7346158569288382
38214,0.6227607694879734
38215,0.8134671226593492
38216,0.7785741989777305
38217,0.5366995057469632
38218,0.37157012376556137
38219,0.7122098218807953
38220,0.609118305247251
38221,0.6917729892739414
38222,0.47415604694703023
38223,0.8017537157075888
38224,0.6715257562478094
38225,0.8648435678849585
38226,0.5561638286105868
38227,0.7422501144216628
38228,0.6954421443562246
38229,0.704793356149807
38230,0.7105441190216316
38231,0.9530523064695277
38232,0.8272991292943738
38233,0.6680707579086497
38234,0.533009946962987
38235,0.4770027434165849
38236,0.7875249080666167
38237,0.7114160497193416
38238,0.4962707711302257
38239,0.7407834311844839
38240,0.9638548815771528
38241,0.4717937875629232
38242,0.4080954159243497
38243,0.9207481261540938
38244,0.5178795113530796
38245,0.8285989770965706
38246,0.9560363554770861
38247,0.9287920263094884
38248,1.057282090505253
38249,0.7597693161386678
38250,0.5653628164971728
38251,0.6579448753949853
38252,0.5038142403954007
38253,0.6846054042476678
38254,0.8583493108210645
38255,0.6402942521182075
38256,0.7710828350191037
38257,0.6263934235184541
38258,0.680942489924728
38259,0.583483596770521
38260,0.5951851559749956
38261,0.8213170426951077
38262,0.6011218110315274
38263,0.5979185801376129
38264,0.655330021277721
38265,0.3865149386380518
38266,0.6031732400689681
38267,0.8257042123851025
38268,0.7025902775292177
38269,0.4247594850705319
38270,0.974958037878127
38271,0.727850500350258
38272,0.5154379862623151
38273,0.5697359333386981
38274,0.6258172753219963
38275,0.882699669829444
38276,0.649180948939396
38277,0.5917137625692516
38278,0.5660385116473357
38279,0.7976527286834183
38280,0.5559080343535237
38281,0.41842785286783263
38282,0.8513975445647588
38283,0.9766844279736435
38284,0.956182689668219
38285,0.9601084424525239
38286,0.992915838209348
38287,0.8361684210030051
38288,0.9882127662174447
38289,0.570902436806127
38290,0.6393822266016392
38291,0.746794182669132
38292,0.5133813731710971
38293,0.6776000443390138
38294,0.6376520289028318
38295,0.6215567843606853
38296,0.5418878332245763
38297,0.41850141724244155
38298,0.7929674319049286
38299,1.0062590587064406
38300,0.7240543865225534
38301,0.5854968825263552
38302,0.6186548924759853
38303,0.8017351631780731
38304,0.7501406098491438
38305,0.5133962389889414
38306,0.9188681998444488
38307,0.8964691825060228
38308,0.48217380539240917
38309,0.5582717265945125
38310,0.9769357341140608
38311,0.6804018223016445
38312,0.6764306512553069
38313,0.7684831438022175
38314,0.773970389505079
38315,0.713453676532613
38316,1.01030093809416
38317,0.6618369418937333
38318,0.5393542758346748
38319,0.8342356103103514
38320,0.8953184858132732
38321,0.647079473092805
38322,0.7337815794315865
38323,0.6304137828799572
38324,0.551311958242352
38325,0.6149939278254212
38326,0.571810207331684
38327,0.929385720660139
38328,0.6082843872700907
38329,0.6628215520757904
38330,0.4606607654583745
38331,0.892277150313648
38332,0.7788511107800478
38333,0.8427103055187898
38334,0.567944048747682
38335,0.9907358135186851
38336,0.9272970652662453
38337,0.6348978352899881
38338,0.7032577116865228
38339,0.6065685214854662
38340,0.8244189977641492
38341,0.7246373653035217
38342,0.6129417852465555
38343,0.9304656018633972
38344,0.8168282797629831
38345,0.4913328958407052
38346,0.8255338498131091
38347,0.6189134481392076
38348,0.7681704646171211
38349,0.8100326752241435
38350,0.48921474512249163
38351,0.735534581870802
38352,0.8422908353553106
38353,0.6820881536869188
38354,0.4644808754590904
38355,0.5034511016346923
38356,0.701051993521727
38357,0.9987704512561438
38358,0.41121466613827373
38359,0.8125586033992184
38360,0.9530071418678014
38361,0.6785983326132233
38362,0.6869638611599732
38363,0.8100194066509592
38364,0.7078150034259882
38365,0.4168505095937719
38366,0.7445525666350898
38367,0.9843600344301364
38368,0.7017397197667029
38369,0.6783434740773733
38370,0.7916467424193986
38371,0.5976436984995033
38372,0.6056744431203787
38373,0.9264161656011509
38374,0.622802327350196
38375,0.7076253603725404
38376,0.6478960236963592
38377,0.7615210434333209
38378,0.70377997880218
38379,0.5807792858303932
38380,0.7215025497398863
38381,0.732862076091203
38382,0.6474920461892489
38383,0.6816243325092529
38384,0.8481885146523226
38385,1.0134583161522701
38386,0.9627752629542954
38387,0.5747761979009279
38388,0.6840469769017227
38389,0.6414298699320622
38390,0.6842257936586095
38391,0.5076547614323014
38392,0.8163702080278825
38393,0.6806109660990184
38394,0.9647342813049254
38395,0.8287486494071772
38396,0.8868151706774375
38397,0.739870992311437
38398,0.7477001461966672
38399,0.7285683740990876
38400,0.6497213550321262
38401,0.791022168407714
38402,0.6869099716670205
38403,1.0426068859252908
38404,0.6826666964752311
38405,0.6850226791731843
38406,0.5863434085754322
38407,0.7875193106414622
38408,0.7069822706199212
38409,0.538638531183171
38410,0.624189195418619
38411,0.7038286964580189
38412,0.5707693528631638
38413,0.6979385984040141
38414,0.4954443827753182
38415,0.6025249884488338
38416,0.7441654726990793
38417,0.784224314026054
38418,0.7549332514751597
38419,0.48812519178990266
38420,0.5889260214660316
38421,0.6081532353746443
38422,0.890742162475578
38423,0.685703046237188
38424,0.6888111449447449
38425,0.7719829850928167
38426,0.42432833406527265
38427,0.5508728637059137
38428,0.7436371453203902
38429,0.6120191405624023
38430,0.674304268191844
38431,0.6070699587709756
38432,0.8199485863253864
38433,0.9847703620108647
38434,0.6118691472302094
38435,0.7379745144771467
38436,0.4940367516559442
38437,0.7607805127455403
38438,0.6759334313196195
38439,0.6273453474198005
38440,0.5631278370710546
38441,0.5372967856656455
38442,0.6811689668888244
38443,0.631474495860226
38444,0.5179858718934224
38445,1.065650452489529
38446,0.8084834443287497
38447,0.5011982116042363
38448,0.7108436585125621
38449,0.6853787417781295
